0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.005217693779349527,0.0025468712126268606,0.0018967697436486953,0.0008218998879022381,0.0,0.0,0.005913386283262798,0.0026185348991614645,0.0018967697436486953,0.0008293429988519565,0.0,0.0,0.006609078787176068,0.0026986296076413163,0.0018967697436486953,0.000836786109801675,0.0,0.0,0.001971128761087599,0.002722517503152851,0.0018967697436486953,0.0008442292207513933,0.0,0.0,0.0023769493883703404,0.0027513234947991135,0.0018967697436486953,0.0008516723317011117,0.0,0.0,0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0
0.005913386283262798,0.0026185348991614645,0.0018967697436486953,0.0008293429988519565,0.0,0.0,0.006609078787176068,0.0026986296076413163,0.0018967697436486953,0.000836786109801675,0.0,0.0,0.001971128761087599,0.002722517503152851,0.0018967697436486953,0.0008442292207513933,0.0,0.0,0.0023769493883703404,0.0027513234947991135,0.0018967697436486953,0.0008516723317011117,0.0,0.0,0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0
0.006609078787176068,0.0026986296076413163,0.0018967697436486953,0.000836786109801675,0.0,0.0,0.001971128761087599,0.002722517503152851,0.0018967697436486953,0.0008442292207513933,0.0,0.0,0.0023769493883703404,0.0027513234947991135,0.0018967697436486953,0.0008516723317011117,0.0,0.0,0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0
0.001971128761087599,0.002722517503152851,0.0018967697436486953,0.0008442292207513933,0.0,0.0,0.0023769493883703404,0.0027513234947991135,0.0018967697436486953,0.0008516723317011117,0.0,0.0,0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0
0.0023769493883703404,0.0027513234947991135,0.0018967697436486953,0.0008516723317011117,0.0,0.0,0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0
0.004174155023479622,0.0028019096264705985,0.0018967697436486953,0.0008591154426508301,0.0,0.0,0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0
0.003072641892283611,0.0028391466400621086,0.0018967697436486953,0.0008665585536005486,0.0,0.0,0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0
0.007014899414458809,0.002924159444676688,0.002126681227727325,0.0008749038598168994,0.0,0.0,0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0
0.007942489419676502,0.0030204136118849307,0.002126681227727325,0.0008832491660332504,0.0,0.0,0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0
0.013102208823699925,0.003179197858520426,0.002126681227727325,0.0008915944722496013,0.0,0.0,0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0
0.005101745028697316,0.0032410253527855744,0.002126681227727325,0.0008999397784659523,0.0,0.0,0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0
0.001275436257174329,0.0032564822263518615,0.002126681227727325,0.0009082850846823033,0.0,0.0,0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0
0.005275668154675633,0.003320417476103322,0.002126681227727325,0.0009166303908986541,0.0,0.0,0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0
0.009333874427503044,0.00343353368720206,0.002126681227727325,0.0009249756971150051,0.0,0.0,0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0
0.010319438808046843,0.003558593846056565,0.002126681227727325,0.000933321003331356,0.0,0.0,0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0,0.016812568844570698,0.004598419885970428,0.00224163696976664,0.001010909796261754,0.0,0.0
0.01078323381065569,0.003689274686207902,0.002126681227727325,0.000941666309547707,0.0,0.0,0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0,0.016812568844570698,0.004598419885970428,0.00224163696976664,0.001010909796261754,0.0,0.0,0.007594643167719867,0.004690458542206047,0.00224163696976664,0.0010197062001114211,0.0,0.0
0.011652849440547277,0.0038304943037907983,0.0021841590987469826,0.0009502371645807161,0.0,0.0,0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0,0.016812568844570698,0.004598419885970428,0.00224163696976664,0.001010909796261754,0.0,0.0,0.007594643167719867,0.004690458542206047,0.00224163696976664,0.0010197062001114211,0.0,0.0,0.004579975650762363,0.00474596277001226,0.00224163696976664,0.0010285026039610883,0.0,0.0
0.004579975650762363,0.003885998531597011,0.0021841590987469826,0.000958808019613725,0.0,0.0,0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0,0.016812568844570698,0.004598419885970428,0.00224163696976664,0.001010909796261754,0.0,0.0,0.007594643167719867,0.004690458542206047,0.00224163696976664,0.0010197062001114211,0.0,0.0,0.004579975650762363,0.00474596277001226,0.00224163696976664,0.0010285026039610883,0.0,0.0,0.010145515682068526,0.004868915173380454,0.0022991148407862975,0.0010375245566274136,0.0,0.0
0.002782770015653081,0.003919722619378002,0.0021841590987469826,0.0009673788746467341,0.0,0.0,0.010899182561307902,0.0040518086298535465,0.0021841590987469826,0.0009759497296797432,0.0,0.0,0.005333642530001739,0.00411644646476711,0.0021841590987469826,0.0009845205847127524,0.0,0.0,0.009333874427503044,0.004229562675865849,0.00224163696976664,0.0009933169885624196,0.0,0.0,0.013623978201634877,0.0043946701889602795,0.00224163696976664,0.0010021133924120868,0.0,0.0,0.016812568844570698,0.004598419885970428,0.00224163696976664,0.001010909796261754,0.0,0.0,0.007594643167719867,0.004690458542206047,0.00224163696976664,0.0010197062001114211,0.0,0.0,0.004579975650762363,0.00474596277001226,0.00224163696976664,0.0010285026039610883,0.0,0.0,0.010145515682068526,0.004868915173380454,0.0022991148407862975,0.0010375245566274136,0.0,0.0,0.01959533886022378,0.005106388958171592,0.0023565927118059547,0.0010467720581103972,0.0,0.0
